uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0302173835,2017-00-18,2,2.5,1,0,67,0.39889583710943544,1,0,192,3
L0302173835,2017-00-18,2,2.5,1,0,66,0.39889583710943544,1,0,192,3
L0302173835,2017-00-22,2,2.5,1,0,66,0.39889583710943544,1,0,192,3
L0302173835,2017-00-30,3,2.5,1,0,67,0.3218841022980632,1,0,192,3
L0302173835,2017-00-01,3,2.5,1,0,67,0.3218841022980632,1,0,192,3
L0302200827,2017-00-14,0,12.4,1,0,69,0.017846231312088623,0,1,192,4
L0302200827,2017-00-15,0,12.4,1,0,69,0.017846231312088623,0,1,192,4
L0302200827,2017-00-15,0,12.4,1,0,68,0.017846231312088623,0,1,192,4
L0302200827,2017-00-16,0,12.4,1,0,69,0.017846231312088623,0,1,192,4
L0302200827,2017-00-16,0,12.4,1,0,68,0.017846231312088623,0,1,192,4
L0302200827,2017-00-17,0,12.4,1,0,69,0.017846231312088623,0,1,192,4
L0302200827,2017-00-17,0,12.4,1,0,68,0.017846231312088623,0,1,192,4
L0302200827,2017-00-20,0,12.4,1,0,69,0.017846231312088623,0,1,192,4
L0302200827,2017-00-20,0,12.4,1,0,68,0.017846231312088623,0,1,192,4
L0302200827,2017-00-21,0,12.4,1,0,69,0.017846231312088623,0,1,192,4
L0302200827,2017-00-21,0,12.4,1,0,68,0.017846231312088623,0,1,192,4
L0302200827,2017-00-22,0,12.4,1,0,69,0.017846231312088623,0,1,192,4
L0302200827,2017-00-23,0,12.4,1,0,69,0.017846231312088623,0,1,192,4
L0302200827,2017-00-23,0,12.4,1,0,68,0.017846231312088623,0,1,192,4
L0302200827,2017-00-24,0,12.4,1,0,69,0.017846231312088623,0,1,192,4
L0302200827,2017-00-27,0,12.4,1,0,69,0.017846231312088623,0,1,192,4
L0302200827,2017-00-28,0,12.4,1,0,69,0.017846231312088623,0,1,192,4
L0302200827,2017-00-28,0,12.4,1,0,68,0.017846231312088623,0,1,192,4
L0302200827,2017-00-30,0,12.4,1,0,69,0.017846231312088623,0,1,192,4
L0302200827,2017-00-30,0,12.4,1,0,68,0.017846231312088623,0,1,192,4
L0302200827,2017-00-31,0,12.4,1,0,69,0.017846231312088623,0,1,192,4
L0302200827,2017-00-03,0,12.4,1,0,69,0.017846231312088623,0,1,192,4
L0302200827,2017-00-04,0,12.4,1,0,69,0.017846231312088623,0,1,192,4
L0302200827,2017-00-04,0,12.4,1,0,68,0.017846231312088623,0,1,192,4
L0302200827,2017-00-06,0,12.4,1,0,69,0.017846231312088623,0,1,192,4
L0302200827,2017-00-06,0,12.4,1,0,68,0.017846231312088623,0,1,192,4
L0302200827,2017-00-07,0,12.4,1,0,69,0.017846231312088623,0,1,192,4
L0302200827,2017-00-07,0,12.4,1,0,68,0.017846231312088623,0,1,192,4
L0302200827,2017-00-10,0,12.4,1,0,69,0.017846231312088623,0,1,192,4
L0302200827,2017-00-11,0,12.4,1,0,69,0.017846231312088623,0,1,192,4
L0302200827,2017-00-11,0,12.4,1,0,68,0.017846231312088623,0,1,192,4
L0302200827,2017-00-17,1,12.4,1,0,69,0.15976199744898323,0,1,192,4
L0302200827,2017-00-17,1,12.4,1,0,68,0.15976199744898323,0,1,192,4
L0302200827,2017-00-18,1,12.4,1,0,69,0.15976199744898323,0,1,192,4
L0302200827,2017-00-19,1,12.4,1,0,69,0.15976199744898323,0,1,192,4
L0302200827,2017-00-19,1,12.4,1,0,68,0.15976199744898323,0,1,192,4
L0302200827,2017-00-20,1,12.4,1,0,69,0.15976199744898323,0,1,192,4
L0302200827,2017-00-21,1,12.4,1,0,69,0.15976199744898323,0,1,192,4
L0302200827,2017-00-21,1,12.4,1,0,68,0.15976199744898323,0,1,192,4
L0302200827,2017-00-27,2,12.4,1,0,69,0.06651576186223629,0,1,192,4
L0302200827,2017-00-27,2,12.4,1,0,68,0.06651576186223629,0,1,192,4
L0302200827,2017-00-28,2,12.4,1,0,69,0.06651576186223629,0,1,192,4
L0302200827,2017-00-28,2,12.4,1,0,68,0.06651576186223629,0,1,192,4
L0302200827,2017-00-17,4,12.4,1,0,69,0.023570370509949035,0,1,192,4
L0302200827,2017-00-17,4,12.4,1,0,68,0.023570370509949035,0,1,192,4
L0303085514,2017-00-03,0,10.0,0,1,70,0.12691861034811436,0,1,192,3
L0303085514,2017-00-06,0,10.0,0,1,70,0.12691861034811436,0,1,192,3
L0303085514,2017-00-09,0,10.0,0,1,71,0.12691861034811436,0,1,192,3
L0303085514,2017-00-09,0,10.0,0,1,70,0.12691861034811436,0,1,192,3
L0303085514,2017-00-13,0,10.0,0,1,71,0.12691861034811436,0,1,192,3
L0303085514,2017-00-14,0,10.0,0,1,71,0.12691861034811436,0,1,192,3
L0303085514,2017-00-15,0,10.0,0,1,71,0.12691861034811436,0,1,192,3
L0303085514,2017-00-16,0,10.0,0,1,71,0.12691861034811436,0,1,192,3
L0303085514,2017-00-16,0,10.0,0,1,70,0.12691861034811436,0,1,192,3
L0303085514,2017-00-20,0,10.0,0,1,71,0.12691861034811436,0,1,192,3
L0303085514,2017-00-20,0,10.0,0,1,70,0.12691861034811436,0,1,192,3
L0303085514,2017-00-21,0,10.0,0,1,71,0.12691861034811436,0,1,192,3
L0303085514,2017-00-21,0,10.0,0,1,70,0.12691861034811436,0,1,192,3
L0303085514,2017-00-27,1,10.0,0,1,71,0.15857927859873078,0,1,192,3
L0303085514,2017-00-27,1,10.0,0,1,70,0.15857927859873078,0,1,192,3
L0303085514,2017-00-28,1,10.0,0,1,71,0.15857927859873078,0,1,192,3
L0303085514,2017-00-31,1,10.0,0,1,70,0.15857927859873078,0,1,192,3
L0303085514,2017-00-03,1,10.0,0,1,71,0.15857927859873078,0,1,192,3
L0303085514,2017-00-03,1,10.0,0,1,70,0.15857927859873078,0,1,192,3
L0303085514,2017-00-04,2,10.0,0,1,71,0.1977778445844809,0,1,192,3
L0303085514,2017-00-05,2,10.0,0,1,71,0.1977778445844809,0,1,192,3
L0303085514,2017-00-05,2,10.0,0,1,70,0.1977778445844809,0,1,192,3
L0303085514,2017-00-06,2,10.0,0,1,71,0.1977778445844809,0,1,192,3
L0303085514,2017-00-07,2,10.0,0,1,71,0.1977778445844809,0,1,192,3
L0303085514,2017-00-10,2,10.0,0,1,71,0.1977778445844809,0,1,192,3
L0303085514,2017-00-10,2,10.0,0,1,70,0.1977778445844809,0,1,192,3
L0303085514,2017-00-11,3,10.0,0,1,71,0.2766493805879797,0,1,192,3
L0303085514,2017-00-12,3,10.0,0,1,71,0.2766493805879797,0,1,192,3
L0303085514,2017-00-13,3,10.0,0,1,71,0.2766493805879797,0,1,192,3
L0303085514,2017-00-13,3,10.0,0,1,70,0.2766493805879797,0,1,192,3
L0303085514,2017-00-14,3,10.0,0,1,71,0.2766493805879797,0,1,192,3
L0303085514,2017-00-17,3,10.0,0,1,70,0.2766493805879797,0,1,192,3
L0303103620,2017-00-07,0,10.1,0,1,72,0.01618532567200237,0,1,96,2
L0303103620,2017-00-24,0,10.1,0,1,73,0.01618532567200237,0,1,96,2
L0303103620,2017-00-27,0,10.1,0,1,73,0.01618532567200237,0,1,96,2
L0303103620,2017-00-27,0,10.1,0,1,72,0.01618532567200237,0,1,96,2
L0303103620,2017-00-03,0,10.1,0,1,73,0.01618532567200237,0,1,96,2
L0303103620,2017-00-04,0,10.1,0,1,73,0.01618532567200237,0,1,96,2
L0303103620,2017-00-04,0,10.1,0,1,72,0.01618532567200237,0,1,96,2
L0303103620,2017-00-12,1,10.1,0,1,73,0.016958109158141332,0,1,96,2
L0303103620,2017-00-12,1,10.1,0,1,72,0.016958109158141332,0,1,96,2
L0303103620,2017-00-18,1,10.1,0,1,73,0.016958109158141332,0,1,96,2
L0303103620,2017-00-18,1,10.1,0,1,72,0.016958109158141332,0,1,96,2
L0303103620,2017-00-20,2,10.1,0,1,73,0.019198195367253867,0,1,96,2
L0303103620,2017-00-21,2,10.1,0,1,73,0.019198195367253867,0,1,96,2
L0303103620,2017-00-21,2,10.1,0,1,72,0.019198195367253867,0,1,96,2
L0303103620,2017-00-24,2,10.1,0,1,73,0.019198195367253867,0,1,96,2
L0303103620,2017-00-24,2,10.1,0,1,72,0.019198195367253867,0,1,96,2
L0303103620,2017-00-25,2,10.1,0,1,72,0.019198195367253867,0,1,96,2
L0303105126,2017-00-06,0,2.2,1,0,75,0.002073690644709636,1,0,96,4
L0303105126,2017-00-08,0,2.2,1,0,75,0.002073690644709636,1,0,96,4
L0303105126,2017-00-08,0,2.2,1,0,74,0.002073690644709636,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,75,0.002073690644709636,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,74,0.002073690644709636,1,0,96,4
L0303105126,2017-00-24,0,2.2,1,0,74,0.002073690644709636,1,0,96,4
L0303105126,2017-00-03,0,2.2,1,0,75,0.002073690644709636,1,0,96,4
L0303105126,2017-00-10,0,2.2,1,0,74,0.002073690644709636,1,0,96,4
L0303105126,2017-00-11,0,2.2,1,0,75,0.002073690644709636,1,0,96,4
L0303105126,2017-00-11,0,2.2,1,0,74,0.002073690644709636,1,0,96,4
L0303105126,2017-00-21,0,2.2,1,0,75,0.002073690644709636,1,0,96,4
L0303105126,2017-00-21,0,2.2,1,0,74,0.002073690644709636,1,0,96,4
L0303105126,2017-00-27,0,2.2,1,0,75,0.002073690644709636,1,0,96,4
L0303105126,2017-00-27,0,2.2,1,0,74,0.002073690644709636,1,0,96,4
L0303105126,2017-00-02,0,2.2,1,0,75,0.002073690644709636,1,0,96,4
L0303105126,2017-00-02,0,2.2,1,0,74,0.002073690644709636,1,0,96,4
L0303105126,2017-00-15,0,2.2,1,0,75,0.002073690644709636,1,0,96,4
L0303105126,2017-00-15,0,2.2,1,0,74,0.002073690644709636,1,0,96,4
L0303105126,2017-00-29,0,2.2,1,0,75,0.002073690644709636,1,0,96,4
L0303105126,2017-00-29,0,2.2,1,0,74,0.002073690644709636,1,0,96,4
L0303105126,2017-00-05,0,2.2,1,0,75,0.002073690644709636,1,0,96,4
L0303105126,2017-00-05,0,2.2,1,0,74,0.002073690644709636,1,0,96,4
L0303105126,2017-00-06,0,2.2,1,0,75,0.002073690644709636,1,0,96,4
L0303105126,2017-00-06,0,2.2,1,0,74,0.002073690644709636,1,0,96,4
L0303105126,2017-00-07,0,2.2,1,0,75,0.002073690644709636,1,0,96,4
L0303105126,2017-00-07,0,2.2,1,0,74,0.002073690644709636,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,75,0.002073690644709636,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,74,0.002073690644709636,1,0,96,4
L0303105126,2017-00-19,1,2.2,1,0,74,0.0086156816851094,1,0,96,4
L0303105126,2017-00-20,1,2.2,1,0,74,0.0086156816851094,1,0,96,4
L0303105126,2017-00-21,1,2.2,1,0,75,0.0086156816851094,1,0,96,4
L0303105126,2017-00-21,1,2.2,1,0,74,0.0086156816851094,1,0,96,4
L0303105126,2017-00-22,1,2.2,1,0,74,0.0086156816851094,1,0,96,4
L0303105126,2017-00-23,1,2.2,1,0,75,0.0086156816851094,1,0,96,4
L0303105126,2017-00-23,1,2.2,1,0,74,0.0086156816851094,1,0,96,4
L0303105126,2017-00-30,2,2.2,1,0,75,0.005729511800758202,1,0,96,4
L0303105126,2017-00-30,2,2.2,1,0,74,0.005729511800758202,1,0,96,4
L0303105126,2017-00-04,2,2.2,1,0,75,0.005729511800758202,1,0,96,4
L0303105126,2017-00-04,2,2.2,1,0,74,0.005729511800758202,1,0,96,4
L0303105126,2017-00-05,2,2.2,1,0,75,0.005729511800758202,1,0,96,4
L0303105126,2017-00-05,2,2.2,1,0,74,0.005729511800758202,1,0,96,4
L0303105126,2017-00-07,2,2.2,1,0,75,0.005729511800758202,1,0,96,4
L0303105126,2017-00-07,2,2.2,1,0,74,0.005729511800758202,1,0,96,4
L0303105126,2017-00-10,3,2.2,1,0,74,0.004097620038595262,1,0,96,4
L0303105126,2017-00-14,3,2.2,1,0,74,0.004097620038595262,1,0,96,4
L0303105126,2017-00-17,4,2.2,1,0,75,0.0032628382073143225,1,0,96,4
L0303105126,2017-00-17,4,2.2,1,0,74,0.0032628382073143225,1,0,96,4
L0303105126,2017-00-18,4,2.2,1,0,75,0.0032628382073143225,1,0,96,4
L0303105126,2017-00-18,4,2.2,1,0,74,0.0032628382073143225,1,0,96,4
L0303105126,2017-00-20,4,2.2,1,0,75,0.0032628382073143225,1,0,96,4
L0303105126,2017-00-20,4,2.2,1,0,74,0.0032628382073143225,1,0,96,4
L0303105126,2017-00-21,4,2.2,1,0,75,0.0032628382073143225,1,0,96,4
L0303105126,2017-00-21,4,2.2,1,0,74,0.0032628382073143225,1,0,96,4
L0303180448,2017-00-11,0,2.7,0,1,77,0.021625868888284216,1,0,96,4
L0303180448,2017-00-18,0,2.7,0,1,76,0.021625868888284216,1,0,96,4
L0303180448,2017-00-20,0,2.7,0,1,77,0.021625868888284216,1,0,96,4
L0303180448,2017-00-28,0,2.7,0,1,76,0.021625868888284216,1,0,96,4
L0303180448,2017-00-03,0,2.7,0,1,77,0.021625868888284216,1,0,96,4
L0303180448,2017-00-08,0,2.7,0,1,76,0.021625868888284216,1,0,96,4
L0303180448,2017-00-15,0,2.7,0,1,77,0.021625868888284216,1,0,96,4
L0303180448,2017-00-19,0,2.7,0,1,76,0.021625868888284216,1,0,96,4
L0303180448,2017-00-22,0,2.7,0,1,77,0.021625868888284216,1,0,96,4
L0303180448,2017-00-22,0,2.7,0,1,76,0.021625868888284216,1,0,96,4
L0303180448,2017-00-23,0,2.7,0,1,77,0.021625868888284216,1,0,96,4
L0303180448,2017-00-24,0,2.7,0,1,76,0.021625868888284216,1,0,96,4
L0303180448,2017-00-25,0,2.7,0,1,77,0.021625868888284216,1,0,96,4
L0303180448,2017-00-25,0,2.7,0,1,76,0.021625868888284216,1,0,96,4
L0303180448,2017-00-31,0,2.7,0,1,77,0.021625868888284216,1,0,96,4
L0303180448,2017-00-31,0,2.7,0,1,76,0.021625868888284216,1,0,96,4
L0303180448,2017-00-01,1,2.7,0,1,77,0.03306744382959537,1,0,96,4
L0303180448,2017-00-01,1,2.7,0,1,76,0.03306744382959537,1,0,96,4
L0303180448,2017-00-02,1,2.7,0,1,77,0.03306744382959537,1,0,96,4
L0303180448,2017-00-05,1,2.7,0,1,77,0.03306744382959537,1,0,96,4
L0303180448,2017-00-08,2,2.7,0,1,77,0.04925500314209896,1,0,96,4
L0303180448,2017-00-09,2,2.7,0,1,77,0.04925500314209896,1,0,96,4
L0303180448,2017-00-12,2,2.7,0,1,77,0.04925500314209896,1,0,96,4
L0303180448,2017-00-12,2,2.7,0,1,76,0.04925500314209896,1,0,96,4
L0303180448,2017-00-14,2,2.7,0,1,77,0.04925500314209896,1,0,96,4
L0303180448,2017-00-14,2,2.7,0,1,76,0.04925500314209896,1,0,96,4
L0303180448,2017-00-19,3,2.7,0,1,77,0.07427850030467431,1,0,96,4
L0303180448,2017-00-19,3,2.7,0,1,76,0.07427850030467431,1,0,96,4
L0303180448,2017-00-20,3,2.7,0,1,77,0.07427850030467431,1,0,96,4
L0303180448,2017-00-29,4,2.7,0,1,77,0.11558711442951097,1,0,96,4
L0303180448,2017-00-29,4,2.7,0,1,76,0.11558711442951097,1,0,96,4
L0303180448,2017-00-30,4,2.7,0,1,77,0.11558711442951097,1,0,96,4
L0303180448,2017-00-30,4,2.7,0,1,76,0.11558711442951097,1,0,96,4
L0303180448,2017-00-03,4,2.7,0,1,77,0.11558711442951097,1,0,96,4
L0303180448,2017-00-04,4,2.7,0,1,77,0.11558711442951097,1,0,96,4
L0303184351,2017-00-13,0,3.0999999,1,0,79,0.3758024948381855,0,0,96,4
L0303184351,2017-00-13,0,3.0999999,1,0,78,0.3758024948381855,0,0,96,4
L0303184351,2017-00-14,0,3.0999999,1,0,79,0.3758024948381855,0,0,96,4
L0303184351,2017-00-14,0,3.0999999,1,0,78,0.3758024948381855,0,0,96,4
L0303184351,2017-00-15,0,3.0999999,1,0,79,0.3758024948381855,0,0,96,4
L0303184351,2017-00-15,0,3.0999999,1,0,78,0.3758024948381855,0,0,96,4
L0303184351,2017-00-16,0,3.0999999,1,0,79,0.3758024948381855,0,0,96,4
L0303184351,2017-00-16,0,3.0999999,1,0,78,0.3758024948381855,0,0,96,4
L0303184351,2017-00-17,0,3.0999999,1,0,79,0.3758024948381855,0,0,96,4
L0303184351,2017-00-17,0,3.0999999,1,0,78,0.3758024948381855,0,0,96,4
L0303184351,2017-00-20,0,3.0999999,1,0,79,0.3758024948381855,0,0,96,4
L0303184351,2017-00-21,0,3.0999999,1,0,79,0.3758024948381855,0,0,96,4
L0303184351,2017-00-21,0,3.0999999,1,0,78,0.3758024948381855,0,0,96,4
L0303184351,2017-00-22,0,3.0999999,1,0,79,0.3758024948381855,0,0,96,4
L0303184351,2017-00-22,0,3.0999999,1,0,78,0.3758024948381855,0,0,96,4
L0303184351,2017-00-23,0,3.0999999,1,0,79,0.3758024948381855,0,0,96,4
L0303184351,2017-00-23,0,3.0999999,1,0,78,0.3758024948381855,0,0,96,4
L0303184351,2017-00-24,0,3.0999999,1,0,79,0.3758024948381855,0,0,96,4
L0303184351,2017-00-27,0,3.0999999,1,0,79,0.3758024948381855,0,0,96,4
L0303184351,2017-00-27,0,3.0999999,1,0,78,0.3758024948381855,0,0,96,4
L0303184351,2017-00-28,0,3.0999999,1,0,79,0.3758024948381855,0,0,96,4
L0303184351,2017-00-24,1,3.0999999,1,0,79,0.5277811201397706,0,0,96,4
L0303184351,2017-00-24,1,3.0999999,1,0,78,0.5277811201397706,0,0,96,4
L0303184351,2017-00-04,2,3.0999999,1,0,79,0.457834714684732,0,0,96,4
L0303184351,2017-00-04,2,3.0999999,1,0,78,0.457834714684732,0,0,96,4
L0303184351,2017-00-05,2,3.0999999,1,0,79,0.457834714684732,0,0,96,4
L0303184351,2017-00-09,3,3.0999999,1,0,79,0.42008033377506737,0,0,96,4
L0303184351,2017-00-09,3,3.0999999,1,0,78,0.42008033377506737,0,0,96,4
L0303184351,2017-00-10,3,3.0999999,1,0,79,0.42008033377506737,0,0,96,4
L0303184351,2017-00-10,3,3.0999999,1,0,78,0.42008033377506737,0,0,96,4
L0303184351,2017-00-11,3,3.0999999,1,0,79,0.42008033377506737,0,0,96,4
L0303184351,2017-00-11,3,3.0999999,1,0,78,0.42008033377506737,0,0,96,4
L0303184351,2017-00-12,3,3.0999999,1,0,79,0.42008033377506737,0,0,96,4
L0303184351,2017-00-12,3,3.0999999,1,0,78,0.42008033377506737,0,0,96,4
L0303184351,2017-00-15,3,3.0999999,1,0,79,0.42008033377506737,0,0,96,4
L0303184351,2017-00-15,3,3.0999999,1,0,78,0.42008033377506737,0,0,96,4
L0303184351,2017-00-16,4,3.0999999,1,0,79,0.3997019702466018,0,0,96,4
L0303184351,2017-00-17,4,3.0999999,1,0,79,0.3997019702466018,0,0,96,4
L0303184351,2017-00-17,4,3.0999999,1,0,78,0.3997019702466018,0,0,96,4
L0303184351,2017-00-18,4,3.0999999,1,0,79,0.3997019702466018,0,0,96,4
L0303184351,2017-00-18,4,3.0999999,1,0,78,0.3997019702466018,0,0,96,4
L0303184351,2017-00-19,4,3.0999999,1,0,79,0.3997019702466018,0,0,96,4
L0303184351,2017-00-19,4,3.0999999,1,0,78,0.3997019702466018,0,0,96,4
L0303184351,2017-00-22,4,3.0999999,1,0,79,0.3997019702466018,0,0,96,4
L0303184351,2017-00-22,4,3.0999999,1,0,78,0.3997019702466018,0,0,96,4
L0303194826,2017-00-06,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-07,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-08,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-09,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-09,0,8.1999998,0,1,80,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-13,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-14,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-15,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-15,0,8.1999998,0,1,80,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-16,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-17,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-17,0,8.1999998,0,1,80,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-20,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-20,0,8.1999998,0,1,80,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-21,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-21,0,8.1999998,0,1,80,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-22,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-23,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-23,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-23,0,8.1999998,0,1,80,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-24,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-27,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-28,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-28,0,8.1999998,0,1,80,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-29,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-30,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-30,0,8.1999998,0,1,80,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-04,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-04,0,8.1999998,0,1,80,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-07,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-10,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-11,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-11,0,8.1999998,0,1,80,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-12,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-13,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-13,0,8.1999998,0,1,80,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-17,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-18,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-19,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-19,0,8.1999998,0,1,80,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-20,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-24,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-24,0,8.1999998,0,1,80,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-02,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-02,0,8.1999998,0,1,80,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-04,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-04,0,8.1999998,0,1,80,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-05,0,8.1999998,0,1,80,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-08,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-08,0,8.1999998,0,1,80,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-09,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-09,0,8.1999998,0,1,80,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-10,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-10,0,8.1999998,0,1,80,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-12,0,8.1999998,0,1,81,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-12,0,8.1999998,0,1,80,2.785137493965806e-7,1,1,96,2
L0303194826,2017-00-18,1,8.1999998,0,1,81,2.267064606042979e-7,1,1,96,2
L0303194826,2017-00-18,1,8.1999998,0,1,80,2.267064606042979e-7,1,1,96,2
L0303194826,2017-00-19,1,8.1999998,0,1,81,2.267064606042979e-7,1,1,96,2
L0303194826,2017-00-19,1,8.1999998,0,1,80,2.267064606042979e-7,1,1,96,2
L0303194826,2017-00-05,2,8.1999998,0,1,81,3.6617042709075065e-7,1,1,96,2
L0303194826,2017-00-05,2,8.1999998,0,1,80,3.6617042709075065e-7,1,1,96,2
L0304092654,2017-00-06,0,2.5,0,1,83,0.00022883759245706514,1,0,96,4
L0304092654,2017-00-07,0,2.5,0,1,83,0.00022883759245706514,1,0,96,4
L0304092654,2017-00-07,0,2.5,0,1,82,0.00022883759245706514,1,0,96,4
L0304092654,2017-00-11,0,2.5,0,1,83,0.00022883759245706514,1,0,96,4
L0304092654,2017-00-12,0,2.5,0,1,82,0.00022883759245706514,1,0,96,4
L0304092654,2017-00-13,0,2.5,0,1,83,0.00022883759245706514,1,0,96,4
L0304092654,2017-00-14,0,2.5,0,1,83,0.00022883759245706514,1,0,96,4
L0304092654,2017-00-17,0,2.5,0,1,82,0.00022883759245706514,1,0,96,4
L0304092654,2017-00-20,0,2.5,0,1,83,0.00022883759245706514,1,0,96,4
L0304092654,2017-00-24,0,2.5,0,1,83,0.00022883759245706514,1,0,96,4
L0304092654,2017-00-25,0,2.5,0,1,83,0.00022883759245706514,1,0,96,4
L0304092654,2017-00-01,0,2.5,0,1,83,0.00022883759245706514,1,0,96,4
L0304092654,2017-00-02,0,2.5,0,1,83,0.00022883759245706514,1,0,96,4
L0304092654,2017-00-02,0,2.5,0,1,82,0.00022883759245706514,1,0,96,4
L0304092654,2017-00-03,0,2.5,0,1,83,0.00022883759245706514,1,0,96,4
L0304092654,2017-00-04,0,2.5,0,1,82,0.00022883759245706514,1,0,96,4
L0304092654,2017-00-31,4,2.5,0,1,83,0.005183693351265672,1,0,96,4
L0304105136,2017-00-08,0,9.0,0,1,84,0.004835971076104895,0,1,192,4
L0304105136,2017-00-10,0,9.0,0,1,85,0.004835971076104895,0,1,192,4
L0304105136,2017-00-10,0,9.0,0,1,84,0.004835971076104895,0,1,192,4
L0304105136,2017-00-13,0,9.0,0,1,85,0.004835971076104895,0,1,192,4
L0304105136,2017-00-14,0,9.0,0,1,85,0.004835971076104895,0,1,192,4
L0304105136,2017-00-14,0,9.0,0,1,84,0.004835971076104895,0,1,192,4
L0304105136,2017-00-15,0,9.0,0,1,85,0.004835971076104895,0,1,192,4
L0304105136,2017-00-15,0,9.0,0,1,84,0.004835971076104895,0,1,192,4
L0304105136,2017-00-16,0,9.0,0,1,85,0.004835971076104895,0,1,192,4
L0304105136,2017-00-16,0,9.0,0,1,84,0.004835971076104895,0,1,192,4
L0304105136,2017-00-17,0,9.0,0,1,85,0.004835971076104895,0,1,192,4
L0304105136,2017-00-17,0,9.0,0,1,84,0.004835971076104895,0,1,192,4
